56,280000,Unemployed,No Debt,0.6743332336145696
84,159000,Unemployed,Debt,0.6722909720016982
80,311000,Unemployed,Debt,0.6769131870747876
44,977000,Employed,Debt,0.6909042148590329
81,552000,Unemployed,Debt,0.6737130798895477
51,387000,Unemployed,Debt,0.6583922771123284
84,234000,Employed,No Debt,0.6784950079865985
32,655000,Employed,Debt,0.6802521465739882
20,52000,Unemployed,Debt,0.6752458420093763
59,229000,Employed,Debt,0.6576302431435719
89,421000,Unemployed,Debt,0.6610219173047529
51,291000,Employed,No Debt,0.6832321295329499
62,665000,Unemployed,Debt,0.6818938750421196
83,266000,Employed,Debt,0.6820756942182454
50,922000,Unemployed,Debt,0.6729789758628179
19,344000,Employed,No Debt,0.6479200037579035
25,880000,Employed,No Debt,0.644746427775388
29,625000,Unemployed,Debt,0.6799721090664635
61,993000,Unemployed,Debt,0.6632452888227443
78,140000,Employed,Debt,0.6665125246082161
72,588000,Employed,No Debt,0.6750010543844157
41,396000,Employed,Debt,0.6765375995684189
86,320000,Unemployed,No Debt,0.7002401538242038
27,930000,Unemployed,Debt,0.6695038719770108
88,964000,Unemployed,No Debt,0.6410927480428282
40,775000,Employed,Debt,0.6650222710580401
61,131000,Unemployed,Debt,0.6372904079816527
48,497000,Employed,Debt,0.6646542187518052
25,191000,Employed,Debt,0.6536877969712145
47,837000,Employed,Debt,0.6791574549771556
78,986000,Employed,Debt,0.6550472532354569
24,110000,Unemployed,Debt,0.6900985031010717
72,913000,Employed,Debt,0.6848865995076544
18,200000,Unemployed,No Debt,0.6783480856316776
50,295000,Unemployed,No Debt,0.6815333684640832
63,807000,Employed,No Debt,0.675335408639804
27,842000,Employed,Debt,0.6645578478627776
53,533000,Unemployed,No Debt,0.6856306134809409
53,746000,Unemployed,Debt,0.6817329277331527
22,88000,Unemployed,No Debt,0.6746549914896578
85,826000,Employed,No Debt,0.6463923934044411
77,973000,Unemployed,No Debt,0.6803444318515086
78,973000,Employed,Debt,0.6261206361791435
51,627000,Employed,No Debt,0.6616073897177365
73,716000,Employed,Debt,0.6750292037860393
34,343000,Unemployed,Debt,0.6925790377648396
30,490000,Employed,Debt,0.6679007463554365
35,444000,Unemployed,No Debt,0.6640800708229626
89,763000,Employed,Debt,0.6474965500803503
27,521000,Unemployed,No Debt,0.6500346627641728
41,765000,Employed,Debt,0.6508772588592371
59,810000,Employed,Debt,0.6511953323235733
64,380000,Unemployed,No Debt,0.6916856520398885
40,830000,Unemployed,Debt,0.6595189593979652
67,486000,Employed,No Debt,0.6334070329098176
25,498000,Employed,No Debt,0.6676993095726117
38,433000,Unemployed,No Debt,0.6586692207708954
49,802000,Unemployed,No Debt,0.6533292795348701
89,186000,Employed,No Debt,0.6301633127844749
60,695000,Unemployed,Debt,0.6887997755458816
48,262000,Unemployed,No Debt,0.6632034469060638
21,998000,Employed,No Debt,0.6606805692096621
26,293000,Unemployed,Debt,0.672830707526061
37,669000,Unemployed,No Debt,0.6747730022706439
85,722000,Employed,No Debt,0.6728621792211861
25,843000,Unemployed,No Debt,0.6563351214667853
34,853000,Employed,Debt,0.654818020485994
71,417000,Unemployed,No Debt,0.6688602373544542
45,341000,Unemployed,No Debt,0.6377826131250219
68,159000,Employed,Debt,0.6820663595398332
72,527000,Employed,No Debt,0.6655885877800115
49,807000,Employed,No Debt,0.6726366518666503
30,16000,Unemployed,Debt,0.6629331224820801
23,353000,Employed,No Debt,0.6415933305267021
61,93000,Unemployed,No Debt,0.658948578394601
30,329000,Employed,Debt,0.6524533931116323
48,457000,Unemployed,Debt,0.698176615640492
77,278000,Employed,No Debt,0.6168638995394076
83,654000,Unemployed,Debt,0.6534927142407317
38,284000,Employed,No Debt,0.6595153718047649
44,789000,Unemployed,Debt,0.6661065174287202
22,536000,Employed,Debt,0.6643825050476572
50,501000,Employed,No Debt,0.6573785746338766
54,538000,Unemployed,No Debt,0.6698567327480032
57,28000,Unemployed,No Debt,0.630842053881797
62,610000,Unemployed,No Debt,0.6728362779873779
51,428000,Unemployed,Debt,0.6785328509367213
79,345000,Unemployed,Debt,0.6715488100828458
37,767000,Employed,Debt,0.6476532274462646
34,586000,Unemployed,Debt,0.6707682051856687
25,723000,Unemployed,No Debt,0.6601632601753152
42,509000,Employed,Debt,0.6756644044687209
35,279000,Unemployed,Debt,0.6790762605693061
27,953000,Employed,Debt,0.6858707014656648
66,825000,Unemployed,No Debt,0.6766539683956907
25,804000,Employed,No Debt,0.6629832326048966
33,852000,Unemployed,Debt,0.6823479789830929
47,854000,Employed,Debt,0.6923443969212387
57,296000,Unemployed,No Debt,0.701727556302067
43,456000,Unemployed,No Debt,0.641890906185898
20,418000,Employed,No Debt,0.6715346471653456
63,190000,Employed,Debt,0.6875508317680231
67,42000,Employed,No Debt,0.6563271639504799
26,152000,Employed,No Debt,0.6775536457759923
39,137000,Unemployed,Debt,0.6678812761141371
29,966000,Unemployed,Debt,0.6819806081273377
47,318000,Unemployed,No Debt,0.656003537761394
25,917000,Unemployed,Debt,0.7033272891655894
51,436000,Unemployed,Debt,0.6681576866267436
42,236000,Employed,Debt,0.6644536777677936
24,720000,Unemployed,No Debt,0.6537503689470181
89,185000,Employed,No Debt,0.6296155827705104
26,111000,Unemployed,No Debt,0.6736243682798799
47,392000,Employed,No Debt,0.6906356910242121
82,323000,Employed,No Debt,0.6656929938182883
30,812000,Unemployed,No Debt,0.6786093431561028
72,101000,Employed,No Debt,0.6486760489866612
51,695000,Unemployed,Debt,0.6849310895433214
59,183000,Unemployed,No Debt,0.6832791270981574
71,615000,Unemployed,No Debt,0.6698720212118872
58,753000,Unemployed,Debt,0.6635633142178402
64,324000,Employed,Debt,0.6828380643380317
54,328000,Employed,Debt,0.6542020303045532
19,444000,Unemployed,No Debt,0.6663597554833984
85,536000,Unemployed,No Debt,0.679874187091592
22,613000,Unemployed,Debt,0.6876920815189864
65,276000,Unemployed,No Debt,0.6501110053057788
86,324000,Unemployed,No Debt,0.6511952627088182
53,483000,Unemployed,Debt,0.6579122614817369
26,446000,Unemployed,Debt,0.690761014963746
59,340000,Employed,No Debt,0.6863989178384621
20,711000,Employed,Debt,0.6590188219010834
78,699000,Unemployed,No Debt,0.6755382946649936
34,962000,Employed,Debt,0.6579440908571619
26,348000,Employed,No Debt,0.661694947835511
23,667000,Employed,No Debt,0.6670998605817936
58,777000,Employed,No Debt,0.663826497354408
86,452000,Unemployed,Debt,0.6802245034166163
90,149000,Employed,No Debt,0.6696528551747577
90,752000,Employed,Debt,0.6791837258380498
52,168000,Employed,Debt,0.6402431047855767
60,41000,Employed,Debt,0.6724275988566761
52,694000,Employed,Debt,0.6857302085247282
19,107000,Unemployed,No Debt,0.6946389676560503
50,118000,Unemployed,No Debt,0.6339912125713175
29,71000,Employed,No Debt,0.6567903317355156
48,169000,Employed,Debt,0.7061374717856692
24,294000,Employed,No Debt,0.6552091156524935
88,362000,Unemployed,No Debt,0.6558817288876275
79,349000,Unemployed,No Debt,0.6980497742696822
62,759000,Employed,No Debt,0.6653525445022693
62,828000,Unemployed,No Debt,0.6475607503282508
69,261000,Employed,No Debt,0.6724740737789205
76,748000,Unemployed,Debt,0.6539875031037848
19,770000,Unemployed,No Debt,0.669722541157385
32,102000,Unemployed,Debt,0.6678289237406358
51,598000,Unemployed,No Debt,0.6707831215804969
39,867000,Unemployed,No Debt,0.6389135064583727
53,405000,Employed,No Debt,0.6664408378475518
47,295000,Employed,No Debt,0.6672847965437172
62,865000,Unemployed,No Debt,0.6479205051879614
29,807000,Unemployed,No Debt,0.7017176075416304
52,466000,Employed,No Debt,0.6801143869241054
36,135000,Employed,Debt,0.6892150220941153
85,220000,Employed,No Debt,0.6544929865726326
32,542000,Employed,Debt,0.6785406245867043
61,295000,Employed,No Debt,0.6670616917788286
76,366000,Employed,No Debt,0.6899719324930502
51,312000,Unemployed,No Debt,0.6941895314110859
23,860000,Employed,No Debt,0.678833766550484
63,214000,Unemployed,No Debt,0.7043985898468342
18,13000,Employed,Debt,0.6571053581129707
37,617000,Employed,Debt,0.6578918982278735
64,967000,Unemployed,No Debt,0.6657605308574107
55,394000,Unemployed,No Debt,0.6822647273397217
41,120000,Unemployed,Debt,0.6621148782137886
87,125000,Unemployed,No Debt,0.6821711651855673
32,913000,Employed,Debt,0.6757224242136334
41,696000,Unemployed,Debt,0.6407325361979975
76,981000,Unemployed,No Debt,0.6414521807954864
50,688000,Employed,No Debt,0.6579928325567395
84,80000,Employed,No Debt,0.7048752946144043
38,925000,Unemployed,No Debt,0.6485681562033099
18,829000,Employed,No Debt,0.6616843455880981
82,816000,Unemployed,Debt,0.679592490845562
44,300000,Employed,Debt,0.660148162215025
84,823000,Employed,No Debt,0.6561179984248413
51,724000,Unemployed,Debt,0.6869923857759956
51,405000,Employed,No Debt,0.6692886906574932
74,138000,Unemployed,No Debt,0.6671753204181937
24,261000,Unemployed,Debt,0.6578541094228408
82,306000,Unemployed,No Debt,0.6815365953747684
48,951000,Unemployed,Debt,0.6669472201356829
32,18000,Unemployed,No Debt,0.6250025132424347
33,465000,Employed,No Debt,0.6641097743615862
73,876000,Unemployed,No Debt,0.6714092215602047
75,52000,Employed,No Debt,0.6713385594664646
85,112000,Employed,No Debt,0.660205184626809
83,587000,Unemployed,No Debt,0.6674431549271256
88,880000,Unemployed,Debt,0.6515285294129799
62,240000,Employed,Debt,0.6673709600049516
77,623000,Unemployed,Debt,0.637829192104933
43,222000,Employed,Debt,0.6458684540261901
53,98000,Employed,No Debt,0.6456146162319293
73,441000,Employed,No Debt,0.6496548071977226
73,744000,Unemployed,Debt,0.6781246451531096
84,220000,Unemployed,Debt,0.6837326370638751
39,126000,Unemployed,Debt,0.67079592869537
55,242000,Employed,Debt,0.6497464712549554
29,738000,Employed,No Debt,0.6576577116804838
46,210000,Unemployed,Debt,0.6860552595413566
72,114000,Employed,No Debt,0.6476673270636635
22,130000,Employed,Debt,0.6799111488028609
59,714000,Employed,Debt,0.695480960071014
74,781000,Unemployed,Debt,0.6474763734483542
50,979000,Employed,Debt,0.6736759143369487
25,269000,Employed,No Debt,0.6224153377453546
57,804000,Unemployed,Debt,0.6752557962531194
26,129000,Unemployed,Debt,0.6492472582936055
29,274000,Employed,No Debt,0.6680263587824645
56,239000,Unemployed,Debt,0.678286183831162
88,284000,Unemployed,Debt,0.6600267871376416
65,56000,Employed,No Debt,0.6488343574564811
22,515000,Employed,No Debt,0.6745185202808535
41,337000,Employed,No Debt,0.6713750907035344
60,896000,Unemployed,Debt,0.6829134561046457
68,218000,Unemployed,No Debt,0.6594508317381578
41,736000,Unemployed,No Debt,0.6826170262659857
30,473000,Unemployed,No Debt,0.6918311421888066
86,806000,Employed,No Debt,0.6864389939844451
40,817000,Unemployed,Debt,0.6615111296301424
73,721000,Employed,No Debt,0.6391681969185593
45,909000,Unemployed,No Debt,0.6827981872872592
70,340000,Employed,No Debt,0.6843993551233225
40,613000,Employed,Debt,0.6831580615352297
55,816000,Unemployed,Debt,0.6642253045294739
56,527000,Employed,Debt,0.6536237927491101
30,633000,Unemployed,Debt,0.6639437276714332
31,316000,Employed,Debt,0.6804659224711768
54,466000,Unemployed,Debt,0.6528247145128466
28,200000,Unemployed,Debt,0.6866357946457119
73,59000,Unemployed,Debt,0.6647203446862326
28,10000,Employed,No Debt,0.6888306331205349
25,814000,Employed,Debt,0.6366543824957815
26,284000,Unemployed,Debt,0.6796941537025432
84,434000,Employed,Debt,0.6593101943876695
28,486000,Employed,Debt,0.6651318886432871
36,365000,Employed,Debt,0.6506575603889986
67,407000,Employed,Debt,0.6575394599055916
78,602000,Unemployed,No Debt,0.6846875438833251
88,998000,Employed,Debt,0.6700286202365957
86,17000,Unemployed,No Debt,0.6463634415445323
62,528000,Unemployed,No Debt,0.6614823640656813
61,168000,Unemployed,Debt,0.6712534329910738
84,402000,Unemployed,No Debt,0.6799631137547291
70,138000,Unemployed,Debt,0.6608198795294662
79,984000,Unemployed,No Debt,0.6767749553157053
50,224000,Unemployed,No Debt,0.6778547087719135
76,463000,Unemployed,Debt,0.6762237760303642
42,882000,Employed,Debt,0.6671649948247855
44,359000,Employed,No Debt,0.6766525041689571
46,994000,Unemployed,No Debt,0.6676412019845916
86,996000,Unemployed,Debt,0.6712520214921494
30,889000,Unemployed,Debt,0.665778608357055
75,640000,Unemployed,Debt,0.6514508870490957
29,856000,Employed,Debt,0.7059950931847783
23,18000,Unemployed,No Debt,0.680337455503269
19,516000,Unemployed,No Debt,0.6719717256861779
87,340000,Employed,Debt,0.659945954445209
82,853000,Unemployed,Debt,0.6829966910859706
47,721000,Employed,Debt,0.6883794469847434
38,880000,Employed,No Debt,0.6677564941373882
47,888000,Unemployed,Debt,0.6688851517425554
45,270000,Unemployed,No Debt,0.6492643187689141
62,540000,Unemployed,No Debt,0.6507088146661445
89,545000,Employed,No Debt,0.6773234090809201
90,37000,Employed,No Debt,0.669238061425287
44,241000,Employed,No Debt,0.639862633310174
85,325000,Unemployed,No Debt,0.6658535875487263
82,614000,Unemployed,Debt,0.6630343239667345
79,668000,Employed,Debt,0.6546700707812161
38,110000,Employed,Debt,0.6561652723523194
43,720000,Unemployed,No Debt,0.6606675531532674
46,107000,Employed,Debt,0.6737913496891168
70,760000,Employed,No Debt,0.6760010640831813
29,772000,Employed,Debt,0.6693488740727486
80,376000,Unemployed,No Debt,0.6691707825688719
68,181000,Unemployed,Debt,0.6538404786155823
56,446000,Unemployed,No Debt,0.6523398702447154
36,771000,Unemployed,No Debt,0.6632791614367559
70,449000,Employed,No Debt,0.6856163374430472
48,524000,Employed,Debt,0.6638408680473729
37,669000,Unemployed,Debt,0.6666412246783282
53,314000,Employed,Debt,0.6651955995522496
85,862000,Employed,No Debt,0.6842305412080242
20,987000,Employed,No Debt,0.6689830713989174
86,271000,Unemployed,No Debt,0.6807648333078702
30,100000,Employed,No Debt,0.634021847823747
90,456000,Employed,No Debt,0.6546867925504304
26,338000,Employed,Debt,0.667461315878715
37,37000,Unemployed,Debt,0.6578918611588871
48,387000,Employed,Debt,0.6888372891292894
43,889000,Employed,Debt,0.6588186618357557
53,865000,Employed,No Debt,0.6876389889829353
61,917000,Unemployed,Debt,0.6834148508644871
18,722000,Employed,No Debt,0.6705430801733402
20,176000,Unemployed,Debt,0.6445917529600382
21,621000,Employed,No Debt,0.6787852191502008
87,675000,Employed,Debt,0.6670483094498061
73,785000,Unemployed,No Debt,0.6826242759415886
76,897000,Unemployed,No Debt,0.650736584220073
61,769000,Unemployed,No Debt,0.6674832603540786
49,225000,Employed,Debt,0.6619915093120953
43,323000,Unemployed,No Debt,0.6507638953002521
90,89000,Employed,Debt,0.6614034132966586
40,107000,Unemployed,No Debt,0.6739264023397635
35,921000,Employed,Debt,0.6940149892187406
71,781000,Employed,No Debt,0.671940486897218
61,95000,Employed,No Debt,0.6441292274273569
30,292000,Unemployed,No Debt,0.687034847699792
72,609000,Employed,No Debt,0.6586483623574642
50,959000,Unemployed,No Debt,0.6670058590648283
38,319000,Employed,Debt,0.6560056484065617
49,54000,Unemployed,Debt,0.6748344538568868
31,73000,Unemployed,No Debt,0.6537785433583239
50,618000,Employed,Debt,0.6859457120945935
45,182000,Unemployed,Debt,0.6656692878295825
19,508000,Unemployed,No Debt,0.6816710156535348
32,326000,Unemployed,No Debt,0.6393246835036438
73,49000,Employed,No Debt,0.6986232025588661
86,587000,Employed,Debt,0.6622513213483333
82,751000,Employed,No Debt,0.6567648158144156
32,915000,Employed,No Debt,0.7108911316018827
68,324000,Employed,Debt,0.6695653719321959
42,753000,Unemployed,Debt,0.6823756156092968
77,652000,Unemployed,No Debt,0.6684103090462957
49,154000,Unemployed,No Debt,0.7070474931869746
77,105000,Employed,No Debt,0.6654665504048007
36,656000,Employed,No Debt,0.6533114477038477
54,551000,Employed,No Debt,0.6429185366763162
42,496000,Employed,Debt,0.6682446967919113
78,506000,Employed,No Debt,0.7088390853123743
55,587000,Employed,No Debt,0.6531852749580273
85,969000,Unemployed,Debt,0.6882602456638063
22,836000,Unemployed,No Debt,0.6704609886579065
50,388000,Employed,Debt,0.629542783926346
74,490000,Unemployed,No Debt,0.6615611354794327
33,132000,Employed,Debt,0.6614926908437213
68,558000,Unemployed,No Debt,0.6521045737041453
32,889000,Employed,Debt,0.6584448577670583
24,844000,Unemployed,No Debt,0.6696580474999085
48,143000,Employed,No Debt,0.6716290544349851
84,805000,Employed,Debt,0.672949724191936
43,54000,Employed,Debt,0.6600646662988674
73,659000,Employed,Debt,0.6865058362124181
61,737000,Unemployed,No Debt,0.6793638972398576
30,933000,Employed,Debt,0.6708317161746243
80,371000,Employed,Debt,0.65706422014285
77,504000,Unemployed,Debt,0.6692728222555074
73,604000,Unemployed,Debt,0.6748809048203458
82,341000,Unemployed,No Debt,0.6593494323817969
41,801000,Employed,No Debt,0.6794841905221144
88,118000,Unemployed,No Debt,0.7061695374541452
75,708000,Unemployed,No Debt,0.6806473885539136
27,852000,Employed,Debt,0.6694728376396297
58,229000,Unemployed,No Debt,0.6530925056885858
71,983000,Unemployed,Debt,0.6514916875859372
25,368000,Unemployed,Debt,0.6806365491991203
47,845000,Employed,No Debt,0.6439102006319656
64,145000,Unemployed,Debt,0.6469611890544651
24,332000,Unemployed,No Debt,0.6790658463960646
73,995000,Unemployed,Debt,0.6869065180097101
57,644000,Employed,Debt,0.6480565804181834
